Date,Open,High,Low,Close,Volume
11-Dec-19,2025,2025,1998.3,2009.6,62223
12-Dec-19,2014,2034.45,2002,2006.45,51165
13-Dec-19,2013,2024.15,2001.1,2005.3,55994
16-Dec-19,2006,2010.55,1969,1973.9,59672
17-Dec-19,1974.75,1994.8,1950.3,1964.45,40512
18-Dec-19,1965,1965,1908.05,1929.25,151554
19-Dec-19,1936,1966,1931.4,1949.95,42424
20-Dec-19,1954,1959.55,1932,1947.1,66181
23-Dec-19,1954,1962,1945,1950.05,26370
24-Dec-19,1953.1,1964.5,1940,1946.45,41232
26-Dec-19,1947.9,1952,1939.2,1945.1,29094
27-Dec-19,1945.1,1954.25,1933.75,1949.95,25535
30-Dec-19,1955.5,1955.5,1928.5,1936.8,28269
31-Dec-19,1944,1946.4,1920,1923.25,24906
1-Jan-20,1931,1939.75,1918.25,1936.75,18752
2-Jan-20,1940,1952.25,1930.5,1938.15,22748
3-Jan-20,1938,1938,1919.25,1928.75,20583
6-Jan-20,1933,1933,1911.75,1915.55,70585
7-Jan-20,1918.5,1930.5,1918,1920.15,27099
8-Jan-20,1920,1937.45,1907,1929.3,28445
9-Jan-20,1938.8,1946.05,1931.45,1934.4,342479
10-Jan-20,1936.2,1957,1932.35,1953.75,43548
13-Jan-20,1962,1997.05,1957.75,1994.9,58924
14-Jan-20,1999.9,2015,1982.7,2009,48095
15-Jan-20,2013,2026.95,1998.2,2020.45,33042
16-Jan-20,2025,2054.35,2020.05,2047.85,43472
17-Jan-20,2046.05,2063.95,2040.05,2059.2,47301
20-Jan-20,2063.5,2075.8,2051.75,2062.65,28940
21-Jan-20,2063,2074.4,2052.15,2056.95,350093
22-Jan-20,2061.25,2061.25,2028,2051.2,49994
23-Jan-20,2052,2061.15,2035.05,2056.5,34577
24-Jan-20,2060,2079,2052,2073.05,54373
27-Jan-20,2068,2068,2059.25,2061.35,17661
28-Jan-20,2061,2065,2043.55,2060.7,21977
29-Jan-20,2074.9,2085,2063.65,2073.6,26773
30-Jan-20,2074,2076,2051,2058.45,22532
31-Jan-20,2070,2070,2020.35,2034.15,43649
1-Feb-20,2058,2096.8,2032.2,2073.6,119115
3-Feb-20,2075,2195,2075,2178.5,127892
4-Feb-20,2188.75,2203.65,2141,2155,56501
5-Feb-20,2158,2184,2154.7,2160.15,31995
6-Feb-20,2160.6,2195.85,2134.8,2157.15,45124
7-Feb-20,2165,2170.5,2144.1,2159.6,67031
10-Feb-20,2159.6,2188.4,2151.65,2160.05,38387
11-Feb-20,2160.05,2179,2149.15,2152.8,28689
12-Feb-20,2159.8,2271,2159.8,2260.45,217737
13-Feb-20,2260.45,2288,2234.1,2279.25,221371
14-Feb-20,2269.9,2297.35,2247,2254.85,41179
17-Feb-20,2252,2289.45,2244,2250.7,53052
18-Feb-20,2260,2260,2222.15,2232.9,43194
19-Feb-20,2250,2307.2,2241.9,2293.5,58458
20-Feb-20,2288.3,2289.65,2243,2247.85,52183
24-Feb-20,2249.7,2262.15,2210.8,2216,35112
25-Feb-20,2216.15,2279,2216.15,2232.4,68447
26-Feb-20,2236,2255.6,2204.95,2240.95,84285
27-Feb-20,2245,2259.55,2200.7,2252.85,61938
28-Feb-20,2204.7,2229,2155.05,2174.9,198587
2-Mar-20,2182,2229.5,2143.55,2157.1,43815
3-Mar-20,2160.35,2189.6,2142,2167.85,47520
4-Mar-20,2180.05,2185.35,2152.5,2177.15,52739
5-Mar-20,2184.25,2258.75,2182.65,2216.05,65037
6-Mar-20,2196,2248.2,2160,2186.6,76950
9-Mar-20,2167,2169.35,2112.95,2122.75,63253
11-Mar-20,2089,2168.5,2076.6,2153.85,80415
12-Mar-20,2109.9,2123.1,2032.5,2059.35,80566
13-Mar-20,1995,2120.85,1856.5,2033.2,121981
16-Mar-20,2023,2035.1,1932.55,1941.25,81379
17-Mar-20,1951,2087.95,1931.35,2009,116027
18-Mar-20,2041.6,2062.6,1910,1927.35,89893
19-Mar-20,1910,1910,1756,1836.65,169549
20-Mar-20,1846,2080,1846,2052.5,164265
23-Mar-20,1990,1990,1851,1872.55,168652
24-Mar-20,1976,2072.3,1946.15,2028.75,126568
25-Mar-20,2020,2139.1,2002.6,2076.6,119065
26-Mar-20,2099,2284.25,2061,2217.2,124213
27-Mar-20,2264,2269,2121.3,2140.3,141468
30-Mar-20,2141,2229.65,2104.65,2187.1,84794
31-Mar-20,2211.15,2311.85,2187.1,2298.15,63684
1-Apr-20,2304,2324.45,2159.9,2179.25,81282
3-Apr-20,2225,2253.25,2128.65,2153.55,92665
7-Apr-20,2325,2462.9,2220,2444.6,178827
8-Apr-20,2401,2614,2401,2458.7,183038
9-Apr-20,2500,2504.35,2346.55,2372.9,252323
13-Apr-20,2375,2420,2316,2347.3,106957
15-Apr-20,2385,2516.4,2380.85,2489.75,334396
16-Apr-20,2462,2525,2421.65,2436.6,101860
17-Apr-20,2490,2493.85,2355,2384.45,108309
20-Apr-20,2391,2419,2321.25,2337.65,73367
21-Apr-20,2294,2377.2,2280.05,2316.35,67812
22-Apr-20,2330,2399.9,2276.4,2386.7,89661
23-Apr-20,2398.6,2415,2310,2315.85,227601
24-Apr-20,2315,2336.4,2280,2282.9,56786
27-Apr-20,2304.8,2330,2285,2320.6,36992
28-Apr-20,2338,2349,2268,2290.4,59539
29-Apr-20,2310,2310,2221.4,2232.1,104604
30-Apr-20,2278,2278,2160.05,2195.7,238952
4-May-20,2108,2159.5,2066.55,2082.3,224878
5-May-20,2107,2124.85,2035,2041.85,113427
6-May-20,2069,2071.8,2000,2009.85,120094
7-May-20,1951,2007,1902.3,1992.5,7647566
8-May-20,2066,2098,2035.85,2088.35,248681
11-May-20,2084.9,2115.15,2036.1,2049.85,276319
12-May-20,2019,2025.6,1986.2,2011.25,3921909
13-May-20,2086,2086,1975.5,1995.1,1007685
14-May-20,1991.9,2025.6,1983.95,2006.35,1350500
15-May-20,2011,2036.55,2006.05,2032.2,73392
18-May-20,2044,2045.9,1989,2005.85,90313
19-May-20,2015,2023.7,1968.65,1974.5,106757
20-May-20,1970.5,2010,1970.5,1992.15,114906
21-May-20,1999,2003.1,1955.75,1970.9,74428
22-May-20,1976,1994.75,1958.05,1988.4,105190
26-May-20,2000,2019.95,1975,1977.45,111402
27-May-20,1986,2004.15,1961,1997.5,125236
28-May-20,2007.9,2014.6,1990.6,2009.25,125381
29-May-20,2006,2066,2000.95,2056.9,1185483
1-Jun-20,2070,2143,2070,2106.7,176819
2-Jun-20,2120,2125.8,2094.25,2107.3,70001
3-Jun-20,2119,2148.6,2085.05,2120,133050
4-Jun-20,2116,2132,2106.3,2120.3,78459
5-Jun-20,2121,2130,2085,2087.2,88135
8-Jun-20,2100,2124,2078.45,2110.8,226109
9-Jun-20,2120,2145,2094.45,2106.3,117733
10-Jun-20,2112,2129.9,2096.1,2119.35,73149
11-Jun-20,2120,2138,2096,2108.05,76311
12-Jun-20,2075,2119,2068.55,2106.2,59483
15-Jun-20,2110.5,2130.8,2056.95,2082.8,116998
16-Jun-20,2116.6,2119.55,2057.75,2075.85,70862
17-Jun-20,2075.85,2099.35,2063.25,2078.25,50258
18-Jun-20,2066.5,2084,2055,2065.25,86603
19-Jun-20,2080,2099.8,2057.25,2092.25,81175
22-Jun-20,2114.5,2118.55,2087.8,2100.65,46634
23-Jun-20,2110,2171.7,2102.75,2155.8,186058
24-Jun-20,2180,2180,2125,2130.6,170523
25-Jun-20,2111.3,2189.9,2111.3,2174.05,267766
26-Jun-20,2180,2181.8,2138.55,2154.45,149087
29-Jun-20,2146.5,2195,2145.35,2182.55,193493
30-Jun-20,2198.8,2199,2170.3,2180.75,133453
1-Jul-20,2186,2191,2160.25,2170.7,121677
2-Jul-20,2151,2177.05,2145,2152.2,125992
3-Jul-20,2161.3,2187,2157.8,2172.3,107968
6-Jul-20,2181.85,2181.85,2152.85,2161.95,96085
7-Jul-20,2171,2174.05,2151.25,2154.1,167400
8-Jul-20,2156.7,2194.15,2125,2185.3,179311
9-Jul-20,2185.3,2219.5,2171.15,2175.45,131294
10-Jul-20,2175,2232,2167.6,2223.75,92705
13-Jul-20,2241,2274,2236.75,2264.7,143483
14-Jul-20,2265,2269,2226.55,2234.4,121793
15-Jul-20,2239,2289.85,2234.6,2275.65,69400
16-Jul-20,2271,2291.2,2237.55,2288.55,97117
17-Jul-20,2282,2338.45,2281.9,2333.35,166388
20-Jul-20,2340,2343.6,2300,2330.35,86318
21-Jul-20,2350,2350,2308.65,2319.1,117262
22-Jul-20,2340,2340,2241,2248.2,345648
23-Jul-20,2258,2266.45,2206.2,2212.95,154495
24-Jul-20,2203,2219.85,2168.05,2209.75,162662
27-Jul-20,2214,2235,2185.4,2221.25,112083
28-Jul-20,2232,2244.75,2212,2242.45,41370
29-Jul-20,2233,2263.1,2215.15,2233.15,219172
30-Jul-20,2233,2237.4,2190,2195.7,145080
31-Jul-20,2190,2221.45,2178.05,2212.9,163738
3-Aug-20,2201,2222.5,2189.1,2204.55,75461
4-Aug-20,2205,2217.9,2170.25,2197.85,147104
5-Aug-20,2196.15,2209.15,2182,2194.45,293369
6-Aug-20,2202,2228,2192.4,2219.25,40685
7-Aug-20,2219,2234.8,2205.05,2210.75,131064
10-Aug-20,2211.25,2226,2199.3,2207.05,93928
11-Aug-20,2206,2232.9,2206,2210.5,90451
12-Aug-20,2206,2208.2,2190,2195.15,82853
13-Aug-20,2206.9,2216,2191.05,2198.7,187097
14-Aug-20,2198,2215.8,2165.05,2174,169319
17-Aug-20,2175,2203,2169,2196.7,112029
18-Aug-20,2199.1,2216,2189.55,2213.8,59304
19-Aug-20,2213.8,2221.5,2190,2193.85,153694
20-Aug-20,2190,2197,2176.75,2186.95,138428
21-Aug-20,2195.2,2209,2187.05,2203.15,88561
24-Aug-20,2205,2210,2190.35,2194.4,43694
25-Aug-20,2197,2198.15,2175.9,2180.15,77435
26-Aug-20,2184,2186.05,2160,2183,65844
27-Aug-20,2188,2188,2165.65,2173.4,171030
28-Aug-20,2175,2180,2146,2152.15,224836
31-Aug-20,2150,2166.7,2102,2116.55,142592
1-Sep-20,2145.5,2174.45,2112.4,2163.25,29795
2-Sep-20,2170,2185,2137,2141.6,419502
3-Sep-20,2141,2154.3,2128.9,2138.95,31533
4-Sep-20,2140,2140,2115,2124.6,36591
7-Sep-20,2125,2174.2,2103.85,2162.1,72267
8-Sep-20,2159.95,2170.7,2132.25,2139.85,54616
9-Sep-20,2129,2144.1,2111,2131.9,44699
10-Sep-20,2139.7,2141.1,2119,2134.55,34729
11-Sep-20,2125,2168,2125,2159.25,67408
14-Sep-20,2155,2166.8,2115,2122.6,248510
15-Sep-20,2132,2137.25,2109.5,2124.75,71887
16-Sep-20,2128,2158,2113.1,2142.7,70043
17-Sep-20,2137,2143.5,2122.65,2127.8,27228
18-Sep-20,2125,2127.45,2090,2098.3,189222
21-Sep-20,2099,2100,2022.95,2038.9,159051
22-Sep-20,2040,2054,2001,2027.05,250836
23-Sep-20,2032,2060,2026.7,2052.85,126074
24-Sep-20,2040,2079.55,2034.65,2060.3,106726
25-Sep-20,2087.75,2111.45,2070.15,2077.75,44532
28-Sep-20,2087,2092.2,2060,2064.1,58327
29-Sep-20,2067.5,2069.7,2025.45,2034.2,64030
30-Sep-20,2036,2096.1,2035.55,2068.35,471001
1-Oct-20,2086,2108,2071,2095.05,140080
5-Oct-20,2103.7,2122.65,2082.5,2111.05,85557
6-Oct-20,2118,2140,2108.5,2114.75,100222
7-Oct-20,2123,2149.8,2114.1,2139.85,56138
8-Oct-20,2146,2164.1,2146,2160.95,179787
9-Oct-20,2145,2165.55,2120.65,2138.85,74829
12-Oct-20,2147,2147,2123.2,2138.05,31512
13-Oct-20,2131.1,2152,2127.05,2137.25,67642
14-Oct-20,2139,2163.9,2131.5,2158.2,125867
15-Oct-20,2162,2179,2141.05,2150.15,524453
16-Oct-20,2165,2171.5,2143.8,2150.75,145236
19-Oct-20,2155,2184.8,2154.3,2178.8,95987
20-Oct-20,2185,2207,2133,2172.1,272156
21-Oct-20,2180.3,2195.95,2136,2163.4,96636
22-Oct-20,2150,2186.35,2150,2179.35,92069
23-Oct-20,2180,2181,2140,2144.05,43578
26-Oct-20,2151,2171.4,2143.3,2168,137212
27-Oct-20,2159,2189,2152.25,2176.1,73117
28-Oct-20,2182.5,2182.5,2144.15,2164.45,402024
29-Oct-20,2132,2159.9,2117,2121.55,48400
30-Oct-20,2122.7,2122.7,2068.25,2072.3,45606
2-Nov-20,2073,2087.4,2056.05,2073.8,96834
3-Nov-20,2085.5,2090,2043.8,2059.15,114877
4-Nov-20,2058.8,2081.35,2051,2063.55,105786
5-Nov-20,2080,2111.85,2060,2103.1,96058
6-Nov-20,2103.1,2123.5,2086.45,2094.3,159809
9-Nov-20,2105,2136.95,2105,2132.9,164365
10-Nov-20,2142,2142,2093.45,2138.45,178655
11-Nov-20,2131,2138,2105,2131.1,124779
12-Nov-20,2134.9,2203.1,2125,2192.6,117836
13-Nov-20,2200.05,2215.75,2178.55,2185.15,496938
14-Nov-20,2187.35,2197.9,2182.9,2188.6,12910
17-Nov-20,2211,2215,2171.2,2176.35,69343
18-Nov-20,2172,2172,2126.05,2131.25,199058
19-Nov-20,2129.5,2147,2113.25,2129.8,59922
20-Nov-20,2140,2142.25,2101.25,2119.6,190642
23-Nov-20,2146,2146,2095,2129.85,110424
24-Nov-20,2135,2161,2122,2157.2,115828
25-Nov-20,2165,2169.9,2127.75,2134.15,43293
26-Nov-20,2134.15,2162.1,2123.15,2153.05,25391
27-Nov-20,2165.2,2168.4,2128,2137.2,44358
1-Dec-20,2154,2154,2129.2,2132.25,24310
2-Dec-20,2146,2149.75,2122.55,2139.2,25626
3-Dec-20,2145,2151.95,2121,2127.55,356730
4-Dec-20,2136.65,2195,2134.3,2188.15,126029
7-Dec-20,2188.15,2259.1,2187.05,2255.75,229350
8-Dec-20,2269.7,2278.3,2240,2260.05,48091
9-Dec-20,2250,2294.95,2245.05,2291.6,196731
10-Dec-20,2290,2358,2275,2351.4,97016
11-Dec-20,2362.1,2384.4,2332.5,2373.7,123862
14-Dec-20,2384,2391,2357.25,2370.6,59226
15-Dec-20,2369.9,2369.9,2308,2320.3,50303
16-Dec-20,2322.9,2354,2303.1,2344.5,129442
17-Dec-20,2344,2344,2310.05,2315.45,78641
18-Dec-20,2321.15,2344,2313,2331.7,107598
21-Dec-20,2337,2350,2265,2304.95,64864
22-Dec-20,2300,2332.4,2281.8,2309.55,89780
23-Dec-20,2320,2379.1,2304,2371.25,45991
24-Dec-20,2381.25,2409.95,2361.55,2399.95,149695
28-Dec-20,2410,2417.4,2376.75,2388.9,52120
29-Dec-20,2391.85,2402.8,2354.45,2383.1,72141
30-Dec-20,2400,2413.7,2377.5,2405.9,66964
31-Dec-20,2403.8,2416.5,2387.7,2393.55,48736
1-Jan-21,2404,2404.35,2382.5,2387.4,29652
4-Jan-21,2398.1,2430,2398.1,2426.5,75384
5-Jan-21,2400,2456,2400,2450,93100
6-Jan-21,2454.85,2454.85,2402.15,2417.05,50986
7-Jan-21,2443.8,2443.8,2366,2369.5,184000
8-Jan-21,2379,2398.9,2361,2390.35,152117
11-Jan-21,2410,2441.9,2404.85,2428.45,83952
12-Jan-21,2440,2440,2372,2376,190824
13-Jan-21,2377,2397,2365,2372.85,222818
14-Jan-21,2369,2405,2351.15,2398.55,444151
15-Jan-21,2398,2406,2342.25,2351.9,121179
18-Jan-21,2365.05,2370.45,2321,2333.55,73739
19-Jan-21,2340.15,2382.45,2323.4,2364.1,98681
20-Jan-21,2364.1,2374.1,2346.05,2355.4,98304
21-Jan-21,2362.05,2399.95,2348.4,2367.1,100218
22-Jan-21,2360,2421.65,2358.05,2408.75,46354
25-Jan-21,2430,2432,2385.45,2398.9,160088
27-Jan-21,2421,2421,2334.85,2390.75,137939
28-Jan-21,2374,2410.45,2290.15,2303.6,544052
29-Jan-21,2318,2322,2254,2263.4,210592
1-Feb-21,2265,2286,2226.55,2249.15,130497
2-Feb-21,2271,2275,2207.7,2231.85,327563
3-Feb-21,2234,2256.7,2218.2,2232.6,121232
4-Feb-21,2234,2258.45,2226.95,2247.05,533609
5-Feb-21,2252,2285,2241,2270.35,254911
8-Feb-21,2275,2287,2233,2237.8,211465
9-Feb-21,2247,2254,2211.2,2216.65,171285
10-Feb-21,2216.65,2240,2213.45,2235.9,185915
11-Feb-21,2245,2267.5,2235,2262.4,121168
12-Feb-21,2270,2270.65,2232.2,2241.9,33016
15-Feb-21,2252,2261.5,2212.1,2215.85,91240
16-Feb-21,2225,2228.4,2190.5,2196.9,101652
17-Feb-21,2191,2200,2160.3,2164.65,138504
18-Feb-21,2165,2168.45,2143.05,2147.75,110272
19-Feb-21,2150,2193.65,2148,2181.15,150398
22-Feb-21,2200,2201.7,2161.1,2167.25,98782
23-Feb-21,2173.55,2192,2169.4,2177.95,22743
24-Feb-21,2179,2183.95,2104.25,2178,329275
25-Feb-21,2190,2190,2160,2163.6,357853
26-Feb-21,2151.15,2182,2122,2132.05,158925
1-Mar-21,2140.05,2152,2128,2144.7,69340
2-Mar-21,2162,2182.5,2141,2178,82550
3-Mar-21,2200,2200,2173.2,2194.1,104362
4-Mar-21,2189,2203,2174,2196.7,395152
5-Mar-21,2189.45,2210,2176.25,2201.8,64108
8-Mar-21,2212,2215,2170,2174.45,83753
9-Mar-21,2180,2204.5,2162.45,2198.1,28452
10-Mar-21,2216.5,2237.1,2193.5,2227.95,163025
12-Mar-21,2230,2237.9,2200.05,2205.8,157078
15-Mar-21,2200,2217.25,2183.7,2211.15,119846
16-Mar-21,2220,2246.45,2215,2243.8,132311
17-Mar-21,2245,2262.4,2218.7,2229.2,115225
18-Mar-21,2232,2249.7,2205,2215.15,109413
19-Mar-21,2181,2325,2181,2313.45,104145
22-Mar-21,2313.35,2355.9,2301.2,2352.25,182784
23-Mar-21,2360,2372.35,2332.55,2337.4,47924
24-Mar-21,2337.4,2350.1,2315.5,2318.15,82987
25-Mar-21,2319,2322.1,2231.4,2237.7,83008
26-Mar-21,2262,2324.6,2249.15,2315,84546
30-Mar-21,2330,2406,2323.75,2398.1,103741
31-Mar-21,2396.4,2437,2382.35,2430.8,72115
1-Apr-21,2432.15,2444.2,2392,2399.45,32282
5-Apr-21,2386.1,2416.9,2338,2373.45,96405
6-Apr-21,2380,2411,2380,2407.55,62401
7-Apr-21,2410.55,2434.55,2387.65,2404.1,29211
8-Apr-21,2418,2438.9,2395.4,2409.65,400259
9-Apr-21,2416.05,2483.7,2416.05,2475.95,63081
12-Apr-21,2459.5,2488.15,2437.25,2460.55,48583
13-Apr-21,2466,2504.3,2449,2455.8,33440
15-Apr-21,2470,2493.1,2422.15,2457,106030
16-Apr-21,2465,2477.5,2440,2456.65,34431
19-Apr-21,2470,2470,2414.35,2426.25,75963
20-Apr-21,2441.25,2446.55,2384,2393.15,74803
22-Apr-21,2390,2390,2332.45,2349.8,191920
23-Apr-21,2349.95,2349.95,2300,2308.05,61327
26-Apr-21,2312.05,2368.55,2312.05,2360.45,81389
27-Apr-21,2369,2385.9,2353.75,2381.4,66664
28-Apr-21,2372,2444.5,2365.75,2407,109208
29-Apr-21,2438,2449.45,2384.1,2409.05,197627
30-Apr-21,2415,2444.45,2331,2353.85,178827
3-May-21,2341.15,2414.45,2341.15,2407.35,132605
4-May-21,2412,2417.95,2373.2,2408.65,92859
5-May-21,2424.65,2428.65,2369.5,2394.9,66149
6-May-21,2404.9,2412.9,2360,2389.05,37626
7-May-21,2391,2423.85,2391,2413,77835
10-May-21,2413,2446,2413,2432.55,53066
11-May-21,2400,2426.8,2395,2402.9,20976
12-May-21,2400,2400,2325,2329.05,86291
14-May-21,2341.9,2382.35,2325,2376.8,87211
17-May-21,2385,2394.9,2367.3,2376,20179
18-May-21,2383,2406,2368.1,2373.9,15665
19-May-21,2375,2381.15,2344.25,2360.1,30915
20-May-21,2362,2362,2338.4,2344.1,34907
21-May-21,2350,2365.75,2341.95,2360.7,35317
24-May-21,2360,2360,2330,2336.4,36853
25-May-21,2350,2369.55,2338.2,2344.15,30626
26-May-21,2353,2369.9,2347,2352.95,46259
27-May-21,2357,2357,2320.75,2327.6,79275
28-May-21,2340,2349.35,2320,2322.8,51855
31-May-21,2325,2344.55,2320,2341.35,86636
1-Jun-21,2345,2362,2329.95,2358.45,77991
2-Jun-21,2358.45,2373.85,2348.95,2358.65,50560
3-Jun-21,2370,2371,2345.05,2361.9,18563
4-Jun-21,2369,2369,2333.4,2341.65,51058
7-Jun-21,2351,2351,2331,2339.45,43081
8-Jun-21,2342,2361.15,2333,2354.3,131674
9-Jun-21,2370,2371.95,2345.7,2356.3,27342
10-Jun-21,2365,2399.9,2355.7,2380.5,208640
11-Jun-21,2375.1,2388,2360,2366.55,74140
14-Jun-21,2362.95,2374.45,2336.55,2364.85,85528
15-Jun-21,2364,2394,2361.1,2391.15,616948
16-Jun-21,2394,2418.7,2386,2409.15,85814
17-Jun-21,2395.35,2425.05,2386.1,2416.9,108690
18-Jun-21,2420,2497,2405,2480.75,120087
21-Jun-21,2479,2528.7,2470,2516.1,84295
22-Jun-21,2516.1,2531.5,2482,2489.6,77603
23-Jun-21,2498.9,2513,2458.5,2479.5,484563
24-Jun-21,2493,2504.5,2474.7,2489.9,26715
25-Jun-21,2494,2494,2445.45,2449.15,73905
28-Jun-21,2458,2464.75,2438.05,2460,37512
29-Jun-21,2463,2497.8,2445.65,2493.55,67049
30-Jun-21,2499,2505,2462.6,2469.6,54140
1-Jul-21,2486,2486,2464.35,2476.75,30162
2-Jul-21,2487,2492.95,2452.05,2488.5,67962
5-Jul-21,2492.7,2512,2486.05,2498.4,38520
6-Jul-21,2495,2495.3,2469.95,2473.1,10357
7-Jul-21,2469.8,2490,2446.8,2480.05,41388
8-Jul-21,2478.9,2478.9,2439,2447.05,26131
9-Jul-21,2447,2465.6,2438.7,2449.6,22810
12-Jul-21,2460,2460,2430.25,2444.8,373327
13-Jul-21,2450,2453.5,2430.1,2435.4,28899
14-Jul-21,2436,2439,2410,2415.6,28496
15-Jul-21,2415.8,2424.9,2402.15,2412.5,36711
16-Jul-21,2419.45,2429,2406,2414.6,52143
19-Jul-21,2408.8,2416,2398.4,2410.45,384431
20-Jul-21,2400.45,2459.3,2400.45,2433.9,93267
22-Jul-21,2445,2506.5,2376.05,2378.65,116564
23-Jul-21,2385,2391.25,2355.9,2359.25,66151
26-Jul-21,2359.25,2360.65,2339.3,2348.75,47806
27-Jul-21,2350,2359,2331.7,2342.75,37070
28-Jul-21,2350,2367,2343.05,2361.4,44016
29-Jul-21,2366.9,2370.75,2330.4,2333.85,17462
30-Jul-21,2352,2355.9,2318.15,2334.05,18285
2-Aug-21,2334,2353.45,2325,2332.35,40813
3-Aug-21,2345,2392.95,2327.35,2387.25,29003
4-Aug-21,2388,2394.85,2367.45,2376.95,46209
5-Aug-21,2394,2394,2354,2358.8,16615
6-Aug-21,2359.9,2380,2357.05,2371.1,32938
9-Aug-21,2380,2396.45,2375,2383.65,16333
10-Aug-21,2385.35,2392.45,2359.2,2381.5,45503
11-Aug-21,2388,2395,2362,2389.95,31028
12-Aug-21,2399,2413.3,2378,2393.85,16692
13-Aug-21,2394,2408.85,2391,2403.75,44951
16-Aug-21,2408.85,2436.05,2394.05,2428.2,25653
17-Aug-21,2431,2486.9,2429.1,2479.15,477493
18-Aug-21,2489,2500,2453.9,2484.1,30041
20-Aug-21,2490,2628.85,2480.6,2617.55,170411
23-Aug-21,2615,2671.2,2595.1,2634.15,68145
24-Aug-21,2622.15,2657.75,2610.15,2638.1,70484
25-Aug-21,2633.7,2665,2622.9,2644.85,64039
26-Aug-21,2641,2697,2639.45,2666.65,55847
27-Aug-21,2670,2689.4,2625.55,2678.05,1330754
30-Aug-21,2682,2706.25,2671.4,2687.3,46236
31-Aug-21,2690,2736.9,2676,2723.25,41631
1-Sep-21,2736.2,2774.95,2715.8,2731,36037
2-Sep-21,2735,2808.85,2731.6,2799.35,46341
3-Sep-21,2810,2810,2757,2766.2,35732
6-Sep-21,2788,2825.4,2775.5,2779.55,43419
7-Sep-21,2805,2808,2770,2775.8,18969
8-Sep-21,2798,2810,2765.05,2798.7,24343
9-Sep-21,2770.35,2823.65,2770.35,2808.75,22344
13-Sep-21,2808.75,2822.45,2775.3,2784.7,16990
14-Sep-21,2809.9,2809.9,2749.95,2762.85,368304
15-Sep-21,2765,2783.05,2750,2775.55,46652
16-Sep-21,2760,2797,2752.55,2767.05,73496
17-Sep-21,2767.1,2783.3,2700.1,2721.05,91672
20-Sep-21,2721.25,2809.5,2716.4,2798.25,90380
21-Sep-21,2809.9,2859.1,2798,2812.05,58102
22-Sep-21,2817,2839.45,2775,2784.8,33567
23-Sep-21,2796,2816.35,2774,2781.85,851015
24-Sep-21,2780,2780,2732,2741.75,77262
27-Sep-21,2755.05,2763.5,2704.55,2710.85,31164
28-Sep-21,2728,2753.1,2710.45,2723.9,110034
29-Sep-21,2723,2744.6,2677.45,2684.45,94921
30-Sep-21,2692,2705.4,2681.05,2700.45,69123
1-Oct-21,2700.45,2710.8,2676.4,2702.5,18275
4-Oct-21,2706,2723.75,2680,2686.55,50167
5-Oct-21,2686.55,2714,2686.55,2708.75,13493
6-Oct-21,2708.85,2733.25,2675.75,2685,91251
7-Oct-21,2690.9,2703,2665.05,2671.2,25600
8-Oct-21,2672.1,2675.4,2624.5,2640.3,239540
11-Oct-21,2640,2665.6,2635.65,2645.65,811271
12-Oct-21,2639,2687.5,2630,2675,45706
13-Oct-21,2680,2692.75,2642.65,2646.85,28981
14-Oct-21,2663.9,2676.55,2620.9,2648.8,64027
18-Oct-21,2648,2679,2643.8,2654.15,30524
19-Oct-21,2667,2732,2521.4,2546.45,281904
20-Oct-21,2550.1,2584.25,2470,2479.4,880385
21-Oct-21,2500,2503.35,2428.5,2445.85,96411
22-Oct-21,2450.75,2498.85,2430.55,2455.05,98059
25-Oct-21,2470,2470,2409,2455.7,79410
26-Oct-21,2474,2474,2418,2436.15,40052
27-Oct-21,2461,2461,2392,2397,156960
28-Oct-21,2400,2415.95,2368.3,2390,86609
29-Oct-21,2390,2402.75,2373.75,2393.95,78338
1-Nov-21,2393.95,2410.5,2368.5,2407.35,82740
2-Nov-21,2419.45,2428.4,2401.25,2417.45,58088
3-Nov-21,2438,2438,2386.15,2411.1,28633
4-Nov-21,2440,2440,2419.4,2423.65,11895
8-Nov-21,2432.95,2440,2400.35,2432.15,58880
9-Nov-21,2425,2445.95,2416.35,2431.25,59143
10-Nov-21,2418.95,2420,2397,2401.25,61599
11-Nov-21,2407,2407,2367,2375.95,76140
12-Nov-21,2396,2412.5,2376.9,2407,59891
15-Nov-21,2409,2430,2405.75,2424.35,79713
16-Nov-21,2434.85,2434.85,2401,2406.45,21406
17-Nov-21,2402.15,2409.95,2387.7,2394.2,46060
18-Nov-21,2390,2405.9,2370.05,2397.65,128132
22-Nov-21,2408,2411,2378,2389.4,32077
23-Nov-21,2379,2398.05,2336.45,2394.9,72706
24-Nov-21,2402,2405,2367,2376.45,95701
25-Nov-21,2382.3,2383.95,2342,2349.85,116800
26-Nov-21,2344,2365,2325.45,2334.75,100821
29-Nov-21,2335.6,2339.05,2286,2329.1,80986
30-Nov-21,2338.55,2360.5,2305,2318.45,80195
1-Dec-21,2334.3,2356,2322.65,2345.15,55519
2-Dec-21,2350,2386,2345.65,2382.5,68587
3-Dec-21,2385,2388.55,2338.05,2343.1,65789
6-Dec-21,2345,2362.05,2301,2307.6,29163
7-Dec-21,2308.1,2341.6,2308.1,2322.65,36069
8-Dec-21,2320,2345.8,2319.8,2341.45,159705
9-Dec-21,2350,2350,2322,2340.5,44819
10-Dec-21,2348.9,2348.9,2320,2332.9,38214
